27890.4482716,-11104.6433022,0.03339925475,0,0,58
27879.2582741,-11104.6433022,0.0199856775791,0,0,58
27868.0682767,-11104.6433022,0.00656483411503,0,0,58
27856.8782792,-11104.6433022,-0.00205298957114,0,0,58
27845.6882817,-11104.6433022,-1.84274867223e-05,0,0,58
27834.4982843,-11104.6433022,-1.84274867223e-05,0,0,58
27823.3082868,-11104.6433022,-1.84274867223e-05,0,0,58
27812.1182894,-11104.6433022,-1.84274867223e-05,0,0,58
27800.9282919,-11104.6433022,-1.84274867223e-05,0,0,58
27789.7382944,-11104.6433022,-1.84274867223e-05,0,0,58
27778.5482970,-11104.6433022,-1.84274867223e-05,0,0,58
29568.9478910,-11093.4533047,-1.84274867223e-05,0,0,58
29557.7578935,-11093.4533047,-1.84274867223e-05,0,0,58
29546.5678961,-11093.4533047,-1.84274867223e-05,0,0,58
29535.3778986,-11093.4533047,-1.84274867223e-05,0,0,58
29524.1879012,-11093.4533047,-1.84274867223e-05,0,0,58
29512.9979037,-11093.4533047,-1.84274867223e-05,0,0,58
29501.8079062,-11093.4533047,-1.84274867223e-05,0,0,58
29490.6179088,-11093.4533047,-1.84274867223e-05,0,0,58
29479.4279113,-11093.4533047,-1.84274867223e-05,0,0,58
29468.2379138,-11093.4533047,-1.84274867223e-05,0,0,58
29457.0479164,-11093.4533047,-1.84274867223e-05,0,0,58
29445.8579189,-11093.4533047,-1.84274867223e-05,0,0,58
29434.6679215,-11093.4533047,-1.84274867223e-05,0,0,58
29423.4779240,-11093.4533047,-1.84274867223e-05,0,0,58
29412.2879265,-11093.4533047,-1.84274867223e-05,0,0,58
29401.0979291,-11093.4533047,-1.84274867223e-05,0,0,58
29389.9079316,-11093.4533047,-1.84274867223e-05,0,0,58
29378.7179341,-11093.4533047,-1.84274867223e-05,0,0,58
29367.5279367,-11093.4533047,-1.84274867223e-05,0,0,58
29356.3379392,-11093.4533047,-1.84274867223e-05,0,0,58
29345.1479418,-11093.4533047,-1.84274867223e-05,0,0,58
29333.9579443,-11093.4533047,-1.84274867223e-05,0,0,58
29322.7679468,-11093.4533047,-1.84274867223e-05,0,0,58
29311.5779494,-11093.4533047,-1.84274867223e-05,0,0,58
29300.3879519,-11093.4533047,-1.84274867223e-05,0,0,58
29289.1979544,-11093.4533047,-1.84274867223e-05,0,0,58
29278.0079570,-11093.4533047,-1.84274867223e-05,0,0,58
29266.8179595,-11093.4533047,-1.84274867223e-05,0,0,58
29255.6279621,-11093.4533047,-1.84274867223e-05,0,0,58
29244.4379646,-11093.4533047,-1.84274867223e-05,0,0,58
29233.2479671,-11093.4533047,-1.84274867223e-05,0,0,58
29222.0579697,-11093.4533047,-1.84274867223e-05,0,0,58
29210.8679722,-11093.4533047,-1.84274867223e-05,0,0,58
29199.6779747,-11093.4533047,-1.84274867223e-05,0,0,58
29188.4879773,-11093.4533047,-1.84274867223e-05,0,0,58
29177.2979798,-11093.4533047,-1.84274867223e-05,0,0,58
29166.1079824,-11093.4533047,-1.84274867223e-05,0,0,58
29154.9179849,-11093.4533047,-0.00284501552544,0,0,58
29143.7279874,-11093.4533047,-0.000854051199966,0,0,58
29132.5379900,-11093.4533047,-0.000854051199966,0,0,58
29121.3479925,-11093.4533047,-0.000854051199966,0,0,58
29110.1579950,-11093.4533047,-0.000854051199966,0,0,58
29098.9679976,-11093.4533047,-0.000854051199966,0,0,58
29087.7780001,-11093.4533047,-0.000854051199966,0,0,58
29076.5880026,-11093.4533047,-0.000854051199966,0,0,58
29065.3980052,-11093.4533047,-0.000854051199966,0,0,58
29054.2080077,-11093.4533047,0.00141303226553,0,0,58
29043.0180103,-11093.4533047,0.0114768482903,0,0,58
29031.8280128,-11093.4533047,0.0215333980219,0,0,58
29020.6380153,-11093.4533047,0.0315972140466,0,0,58
29009.4480179,-11093.4533047,0.0416537637782,0,0,58
28998.2580204,-11093.4533047,0.0517175798029,0,0,58
28987.0680229,-11093.4533047,0.0617813958277,0,0,58
28975.8780255,-11093.4533047,0.0718379455593,0,0,58
28964.6880280,-11093.4533047,0.081901761584,0,0,58
28953.4980306,-11093.4533047,0.0919583113156,0,0,58
28942.3080331,-11093.4533047,0.10202212734,0,0,58
28931.1180356,-11093.4533047,0.112085943365,0,0,58
28919.9280382,-11093.4533047,0.122142493097,0,0,58
28908.7380407,-11093.4533047,0.132206309121,0,0,58
28897.5480432,-11093.4533047,0.142270125146,0,0,58
28886.3580458,-11093.4533047,0.152326674878,0,0,58
28875.1680483,-11093.4533047,0.157522074486,0,0,58
28863.9780509,-11093.4533047,0.182677981401,0,0,58
28852.7880534,-11093.4533047,0.207826622024,0,0,58
28841.5980559,-11093.4533047,0.232975262646,0,0,58
28830.4080585,-11093.4533047,0.258131169561,0,0,58
28819.2180610,-11093.4533047,0.283279810183,0,0,58
28808.0280635,-11093.4533047,0.308435717098,0,0,58
28796.8380661,-11093.4533047,0.33358435772,0,0,58
28785.6480686,-11093.4533047,0.358740264636,0,0,58
28774.4580712,-11093.4533047,0.383888905258,0,0,58
28763.2680737,-11093.4533047,0.409044812173,0,0,58
28752.0780762,-11093.4533047,0.434193452795,0,0,58
28740.8880788,-11093.4533047,0.459349359711,0,0,58
28729.6980813,-11093.4533047,0.424282228927,0,0,58
28718.5080838,-11093.4533047,0.348807241888,0,0,58
28707.3180864,-11093.4533047,0.273339521142,0,0,58
28696.1280889,-11093.4533047,0.197864534103,0,0,58
28684.9380915,-11093.4533047,0.150270313914,0,0,58
28673.7480940,-11093.4533047,0.130149948157,0,0,58
28662.5580965,-11093.4533047,0.110029582401,0,0,58
28651.3680991,-11093.4533047,0.0899019503517,0,0,58
28640.1781016,-11093.4533047,0.0697815845954,0,0,58
28628.9881041,-11093.4533047,0.049661218839,0,0,58
28617.7981067,-11093.4533047,0.0295408530827,0,0,58
28606.6081092,-11093.4533047,0.00942048732638,0,0,58
28595.4181117,-11093.4533047,-0.00525742485411,0,0,58
28584.2281143,-11093.4533047,-0.00190039741481,0,0,58
28573.0381168,-11093.4533047,0.00144936373133,0,0,58
28561.8481194,-11093.4533047,0.00480639117063,0,0,58
28550.6581219,-11093.4533047,0.00809075567834,0,0,58
28539.4681244,-11093.4533047,0.031568148874,0,0,58
28528.2781270,-11093.4533047,0.0550528083628,0,0,58
28517.0881295,-11093.4533047,0.0785302015584,0,0,58
28505.8981320,-11093.4533047,0.0909410302734,0,0,58
28494.7081346,-11093.4533047,0.16983844139,0,0,58
28483.5181371,-11093.4533047,0.246134519556,0,0,58
28472.3281397,-11093.4533047,0.322437864015,0,0,58
28461.1381422,-11093.4533047,0.398733942181,0,0,58
28449.9481447,-11093.4533047,0.475030020347,0,0,58
28438.7581473,-11093.4533047,0.551333364806,0,0,58
28427.5681498,-11093.4533047,0.627629442972,0,0,58
28416.3781523,-11093.4533047,0.703925521138,0,0,58
28405.1881549,-11093.4533047,0.780228865597,0,0,58
28393.9981574,-11093.4533047,0.856524943763,0,0,58
28382.8081600,-11093.4533047,0.932821021929,0,0,58
28371.6181625,-11093.4533047,1.00912436639,0,0,58
28360.4281650,-11093.4533047,1.08542044455,0,0,58
28349.2381676,-11093.4533047,1.16171652272,0,0,58
28338.0481701,-11093.4533047,1.23801986718,0,0,58
28326.8581726,-11093.4533047,1.31431594534,0,0,58
28315.6681752,-11093.4533047,1.34734124775,0,0,58
28304.4781777,-11093.4533047,1.37749636436,0,0,58
28293.2881803,-11093.4533047,1.39761673012,0,0,58
28282.0981828,-11093.4533047,1.41773709587,0,0,58
28270.9081853,-11093.4533047,1.38924596040,0,0,58
28259.7181879,-11093.4533047,1.46974922230,0,0,58
28248.5281904,-11093.4533047,1.55025248421,0,0,58
28237.3381929,-11093.4533047,1.63075574611,0,0,58
28226.1481955,-11093.4533047,1.69723506222,0,0,58
28214.9581980,-11093.4533047,1.90230438774,0,0,58
28203.7682006,-11093.4533047,2.10018008304,0,0,58
28192.5782031,-11093.4533047,2.29804851204,0,0,58
28181.3882056,-11093.4533047,2.49592420734,0,0,58
28170.1982082,-11093.4533047,2.69379263634,0,0,58
28159.0082107,-11093.4533047,2.89166833164,0,0,58
28147.8182132,-11093.4533047,3.08953676064,0,0,58
28136.6282158,-11093.4533047,3.26202402764,0,0,58
28125.4382183,-11093.4533047,3.28268936539,0,0,58
28114.2482209,-11093.4533047,3.11969914355,0,0,58
28103.0582234,-11093.4533047,2.95671618800,0,0,58
28091.8682259,-11093.4533047,2.79372596615,0,0,58
28080.6782285,-11093.4533047,2.63073574431,0,0,58
28069.4882310,-11093.4533047,2.46775278876,0,0,58
28058.2982335,-11093.4533047,2.30476256692,0,0,58
28047.1082361,-11093.4533047,2.14177234508,0,0,58
28035.9182386,-11093.4533047,1.97878938953,0,0,58
28024.7282411,-11093.4533047,1.81579916769,0,0,58
28013.5382437,-11093.4533047,1.65280894585,0,0,58
28002.3482462,-11093.4533047,1.48982599030,0,0,58
27991.1582488,-11093.4533047,1.32683576846,0,0,58
27979.9682513,-11093.4533047,1.16384554662,0,0,58
27968.7782538,-11093.4533047,1.00086259107,0,0,58
27957.5882564,-11093.4533047,0.837872369225,0,0,58
27946.3982589,-11093.4533047,0.674882147383,0,0,58
27935.2082614,-11093.4533047,0.511891925541,0,0,58
27924.0182640,-11093.4533047,0.348908969992,0,0,58
27912.8282665,-11093.4533047,0.18591874815,0,0,58
27901.6382691,-11093.4533047,0.0535559519721,0,0,58
27890.4482716,-11093.4533047,0.040135108508,0,0,58
27879.2582741,-11093.4533047,0.0267215313371,0,0,58
27868.0682767,-11093.4533047,0.0133079541663,0,0,58
27856.8782792,-11093.4533047,-0.0126763101691,0,0,58
27845.6882817,-11093.4533047,-0.000541600594147,0,0,58
27834.4982843,-11093.4533047,-0.000541600594147,0,0,58
27823.3082868,-11093.4533047,-0.000541600594147,0,0,58
27812.1182894,-11093.4533047,-9.10904183087e-05,0,0,58
27800.9282919,-11093.4533047,-9.10904183087e-05,0,0,58
27789.7382944,-11093.4533047,-9.10904183087e-05,0,0,58
27778.5482970,-11093.4533047,-9.10904183087e-05,0,0,58
29568.9478910,-11082.2633073,-1.84274867223e-05,0,0,58
29557.7578935,-11082.2633073,-1.84274867223e-05,0,0,58
29546.5678961,-11082.2633073,-1.84274867223e-05,0,0,58
29535.3778986,-11082.2633073,-1.84274867223e-05,0,0,58
29524.1879012,-11082.2633073,-1.84274867223e-05,0,0,58
29512.9979037,-11082.2633073,-1.84274867223e-05,0,0,58
29501.8079062,-11082.2633073,-1.84274867223e-05,0,0,58
29490.6179088,-11082.2633073,-1.84274867223e-05,0,0,58
29479.4279113,-11082.2633073,-1.84274867223e-05,0,0,58
29468.2379138,-11082.2633073,-1.84274867223e-05,0,0,58
29457.0479164,-11082.2633073,-1.84274867223e-05,0,0,58
29445.8579189,-11082.2633073,-1.84274867223e-05,0,0,58
29434.6679215,-11082.2633073,-1.84274867223e-05,0,0,58
29423.4779240,-11082.2633073,-1.84274867223e-05,0,0,58
29412.2879265,-11082.2633073,-1.84274867223e-05,0,0,58
29401.0979291,-11082.2633073,-1.84274867223e-05,0,0,58
29389.9079316,-11082.2633073,-1.84274867223e-05,0,0,58
29378.7179341,-11082.2633073,-1.84274867223e-05,0,0,58
29367.5279367,-11082.2633073,-1.84274867223e-05,0,0,58
29356.3379392,-11082.2633073,-1.84274867223e-05,0,0,58
29345.1479418,-11082.2633073,-1.84274867223e-05,0,0,58
29333.9579443,-11082.2633073,-1.84274867223e-05,0,0,58
29322.7679468,-11082.2633073,-1.84274867223e-05,0,0,58
29311.5779494,-11082.2633073,-1.84274867223e-05,0,0,58
29300.3879519,-11082.2633073,-1.84274867223e-05,0,0,58
29289.1979544,-11082.2633073,-1.84274867223e-05,0,0,58
29278.0079570,-11082.2633073,-1.84274867223e-05,0,0,58
29266.8179595,-11082.2633073,-1.84274867223e-05,0,0,58
29255.6279621,-11082.2633073,-1.84274867223e-05,0,0,58
29244.4379646,-11082.2633073,-1.84274867223e-05,0,0,58
29233.2479671,-11082.2633073,-1.84274867223e-05,0,0,58
29222.0579697,-11082.2633073,-1.84274867223e-05,0,0,58
29210.8679722,-11082.2633073,-1.84274867223e-05,0,0,58
29199.6779747,-11082.2633073,-1.84274867223e-05,0,0,58
29188.4879773,-11082.2633073,-1.84274867223e-05,0,0,58
29177.2979798,-11082.2633073,-0.0049086427825,0,0,58
29166.1079824,-11082.2633073,0.00850493438838,0,0,58
29154.9179849,-11082.2633073,0.0219185115593,0,0,58
29143.7279874,-11082.2633073,0.0239094758848,0,0,58
29132.5379900,-11082.2633073,0.0239094758848,0,0,58
29121.3479925,-11082.2633073,0.0239094758848,0,0,58
29110.1579950,-11082.2633073,0.0239094758848,0,0,58
29098.9679976,-11082.2633073,0.0239094758848,0,0,58
29087.7780001,-11082.2633073,0.0239094758848,0,0,58
29076.5880026,-11082.2633073,0.0239094758848,0,0,58
29065.3980052,-11082.2633073,0.0748970549791,0,0,58
29054.2080077,-11082.2633073,0.128326108575,0,0,58
29043.0180103,-11082.2633073,0.138382658306,0,0,58
29031.8280128,-11082.2633073,0.148446474331,0,0,58
29020.6380153,-11082.2633073,0.158510290356,0,0,58
29009.4480179,-11082.2633073,0.168566840087,0,0,58
28998.2580204,-11082.2633073,0.178630656112,0,0,58
28987.0680229,-11082.2633073,0.188687205844,0,0,58
28975.8780255,-11082.2633073,0.198751021868,0,0,58
28964.6880280,-11082.2633073,0.208814837893,0,0,58
28953.4980306,-11082.2633073,0.218871387625,0,0,58
28942.3080331,-11082.2633073,0.228935203649,0,0,58
28931.1180356,-11082.2633073,0.238991753381,0,0,58
28919.9280382,-11082.2633073,0.249055569406,0,0,58
28908.7380407,-11082.2633073,0.259119385431,0,0,58
28897.5480432,-11082.2633073,0.252412596845,0,0,58
28886.3580458,-11082.2633073,0.341286628469,0,0,58
28875.1680483,-11082.2633073,0.429913606125,0,0,58
28863.9780509,-11082.2633073,0.45506951304,0,0,58
28852.7880534,-11082.2633073,0.480218153662,0,0,58
28841.5980559,-11082.2633073,0.505374060578,0,0,58
28830.4080585,-11082.2633073,0.5305227012,0,0,58
28819.2180610,-11082.2633073,0.555678608115,0,0,58
28808.0280635,-11082.2633073,0.580827248737,0,0,58
28796.8380661,-11082.2633073,0.605983155652,0,0,58
28785.6480686,-11082.2633073,0.631131796274,0,0,58
28774.4580712,-11082.2633073,0.65628770319,0,0,58
28763.2680737,-11082.2633073,0.681436343812,0,0,58
28752.0780762,-11082.2633073,0.703206158115,0,0,58
28740.8880788,-11082.2633073,0.769155034823,0,0,58
28729.6980813,-11082.2633073,0.753169189874,0,0,58
28718.5080838,-11082.2633073,0.677694202835,0,0,58
28707.3180864,-11082.2633073,0.602219215796,0,0,58
28696.1280889,-11082.2633073,0.525814143233,0,0,58
28684.9380915,-11082.2633073,0.373142057676,0,0,58
28673.7480940,-11082.2633073,0.353014425627,0,0,58
28662.5580965,-11082.2633073,0.33289405987,0,0,58
28651.3680991,-11082.2633073,0.312773694114,0,0,58
28640.1781016,-11082.2633073,0.292653328358,0,0,58
28628.9881041,-11082.2633073,0.272532962601,0,0,58
28617.7981067,-11082.2633073,0.252405330552,0,0,58
28606.6081092,-11082.2633073,0.229552838568,0,0,58
28595.4181117,-11082.2633073,0.164991823853,0,0,58
28584.2281143,-11082.2633073,0.168341584999,0,0,58
28573.0381168,-11082.2633073,0.171698612439,0,0,58
28561.8481194,-11082.2633073,0.175048373585,0,0,58
28550.6581219,-11082.2633073,0.188781667655,0,0,58
28539.4681244,-11082.2633073,0.212266327144,0,0,58
28528.2781270,-11082.2633073,0.235743720339,0,0,58
28517.0881295,-11082.2633073,0.259221113535,0,0,58
28505.8981320,-11082.2633073,0.307621892265,0,0,58
28494.7081346,-11082.2633073,0.490819675381,0,0,58
28483.5181371,-11082.2633073,0.548579439699,0,0,58
28472.3281397,-11082.2633073,0.543275045693,0,0,58
28461.1381422,-11082.2633073,0.632614120079,0,0,58
28449.9481447,-11082.2633073,0.708910198245,0,0,58
28438.7581473,-11082.2633073,0.785206276411,0,0,58
28427.5681498,-11082.2633073,0.86150962087,0,0,58
28416.3781523,-11082.2633073,0.937805699036,0,0,58
28405.1881549,-11082.2633073,1.01410177720,0,0,58
28393.9981574,-11082.2633073,1.09040512166,0,0,58
28382.8081600,-11082.2633073,1.16670119983,0,0,58
28371.6181625,-11082.2633073,1.24299727799,0,0,58
28360.4281650,-11082.2633073,1.31930062245,0,0,58
28349.2381676,-11082.2633073,1.39559670062,0,0,58
28338.0481701,-11082.2633073,1.47189277878,0,0,58
28326.8581726,-11082.2633073,1.54819612324,0,0,58
28315.6681752,-11082.2633073,1.45495504943,0,0,58
28304.4781777,-11082.2633073,1.36230981166,0,0,58
28293.2881803,-11082.2633073,1.35997733155,0,0,58
28282.0981828,-11082.2633073,1.38009769731,0,0,58
28270.9081853,-11082.2633073,1.31138762920,0,0,58
28259.7181879,-11082.2633073,1.33940645562,0,0,58
28248.5281904,-11082.2633073,1.41990971753,0,0,58
28237.3381929,-11082.2633073,1.47512627924,0,0,58
28226.1481955,-11082.2633073,1.57339562792,0,0,58
28214.9581980,-11082.2633073,1.81411338768,0,0,58
28203.7682006,-11082.2633073,2.01198908297,0,0,58
28192.5782031,-11082.2633073,2.20985751198,0,0,58
28181.3882056,-11082.2633073,2.40773320727,0,0,58
28170.1982082,-11082.2633073,2.60560163628,0,0,58
28159.0082107,-11082.2633073,2.80347733157,0,0,58
28147.8182132,-11082.2633073,3.00946221004,0,0,58
28136.6282158,-11082.2633073,3.33804398667,0,0,58
28125.4382183,-11082.2633073,3.43568116784,0,0,58
28114.2482209,-11082.2633073,3.21208279476,0,0,58
28103.0582234,-11082.2633073,3.04909257292,0,0,58
28091.8682259,-11082.2633073,2.88610961737,0,0,58
28080.6782285,-11082.2633073,2.72311939553,0,0,58
28069.4882310,-11082.2633073,2.56012917369,0,0,58
28058.2982335,-11082.2633073,2.39714621814,0,0,58
28047.1082361,-11082.2633073,2.23415599630,0,0,58
28035.9182386,-11082.2633073,2.07116577446,0,0,58
28024.7282411,-11082.2633073,1.90818281891,0,0,58
28013.5382437,-11082.2633073,1.74519259707,0,0,58
28002.3482462,-11082.2633073,1.58220237523,0,0,58
27991.1582488,-11082.2633073,1.41921941968,0,0,58
27979.9682513,-11082.2633073,1.25622919783,0,0,58
27968.7782538,-11082.2633073,1.09323897599,0,0,58
27957.5882564,-11082.2633073,0.930248754151,0,0,58
27946.3982589,-11082.2633073,0.767265798602,0,0,58
27935.2082614,-11082.2633073,0.60427557676,0,0,58
27924.0182640,-11082.2633073,0.36838990195,0,0,58
27912.8282665,-11082.2633073,0.206337031926,0,0,58
27901.6382691,-11082.2633073,0.0976623514451,0,0,58
27890.4482716,-11082.2633073,0.0842487742743,0,0,58
27879.2582741,-11082.2633073,0.0708279308102,0,0,58
27868.0682767,-11082.2633073,0.0574143536393,0,0,58
27856.8782792,-11082.2633073,0.00280089425884,0,0,58
27845.6882817,-11082.2633073,0.0149356038338,0,0,58
27834.4982843,-11082.2633073,0.0149356038338,0,0,58
27823.3082868,-11082.2633073,0.0149356038338,0,0,58
27812.1182894,-11082.2633073,0.00227045485826,0,0,58
27800.9282919,-11082.2633073,0.00227045485826,0,0,58
27789.7382944,-11082.2633073,0.00227045485826,0,0,58
27778.5482970,-11082.2633073,0.00227045485826,0,0,58
29568.9478910,-11071.0733098,-1.84274867223e-05,0,0,58
29557.7578935,-11071.0733098,-1.84274867223e-05,0,0,58
29546.5678961,-11071.0733098,-1.84274867223e-05,0,0,58
29535.3778986,-11071.0733098,-1.84274867223e-05,0,0,58
29524.1879012,-11071.0733098,-1.84274867223e-05,0,0,58
29512.9979037,-11071.0733098,-1.84274867223e-05,0,0,58
29501.8079062,-11071.0733098,-1.84274867223e-05,0,0,58
29490.6179088,-11071.0733098,-1.84274867223e-05,0,0,58
29479.4279113,-11071.0733098,-1.84274867223e-05,0,0,58
29468.2379138,-11071.0733098,-1.84274867223e-05,0,0,58
29457.0479164,-11071.0733098,-1.84274867223e-05,0,0,58
29445.8579189,-11071.0733098,-1.84274867223e-05,0,0,58
29434.6679215,-11071.0733098,-1.84274867223e-05,0,0,58
29423.4779240,-11071.0733098,-1.84274867223e-05,0,0,58
29412.2879265,-11071.0733098,-1.84274867223e-05,0,0,58
29401.0979291,-11071.0733098,-1.84274867223e-05,0,0,58
29389.9079316,-11071.0733098,-1.84274867223e-05,0,0,58
29378.7179341,-11071.0733098,-1.84274867223e-05,0,0,58
29367.5279367,-11071.0733098,-1.84274867223e-05,0,0,58
29356.3379392,-11071.0733098,-1.84274867223e-05,0,0,58
29345.1479418,-11071.0733098,-1.84274867223e-05,0,0,58
29333.9579443,-11071.0733098,-1.84274867223e-05,0,0,58
29322.7679468,-11071.0733098,-1.84274867223e-05,0,0,58
29311.5779494,-11071.0733098,-1.84274867223e-05,0,0,58
29300.3879519,-11071.0733098,-1.84274867223e-05,0,0,58
29289.1979544,-11071.0733098,-1.84274867223e-05,0,0,58
29278.0079570,-11071.0733098,-1.84274867223e-05,0,0,58
29266.8179595,-11071.0733098,-1.84274867223e-05,0,0,58
29255.6279621,-11071.0733098,-1.84274867223e-05,0,0,58
29244.4379646,-11071.0733098,-1.84274867223e-05,0,0,58
29233.2479671,-11071.0733098,-1.84274867223e-05,0,0,58
29222.0579697,-11071.0733098,-1.84274867223e-05,0,0,58
29210.8679722,-11071.0733098,-1.84274867223e-05,0,0,58
29199.6779747,-11071.0733098,-0.00697953633272,0,0,58
29188.4879773,-11071.0733098,0.00643404083817,0,0,58
29177.2979798,-11071.0733098,0.0198548843022,0,0,58
29166.1079824,-11071.0733098,0.0332684614731,0,0,58
29154.9179849,-11071.0733098,0.046682038644,0,0,58
